Symbol,Date,Open,High,Low,Close,Adj Close,Volume,neg,neu,pos,compound
TSLA,2021-06-22,618.25,628.5700073242188,615.5,623.7100219726562,623.7100219726562,19158900,0.019222222222222224,0.9093555555555556,0.07144444444444445,0.13718592592592593
TSLA,2021-06-23,632.0,657.2000122070312,630.0399780273438,656.5700073242188,656.5700073242188,31099200,0.023075000000000002,0.75865,0.09330000000000001,0.22756125000000002
TSLA,2021-06-24,674.989990234375,697.6199951171875,667.6099853515625,679.8200073242188,679.8200073242188,45982400,0.01982,0.78887,0.09133,0.12412100000000001
TSLA,2021-06-25,689.5800170898438,693.8099975585938,668.7000122070312,671.8699951171875,671.8699951171875,32496700,0.0176,0.9506,0.031799999999999995,0.04194666666666667
TSLA,2021-06-28,671.6400146484375,694.7000122070312,670.3200073242188,688.719970703125,688.719970703125,21628200,0.019915,0.84723,0.13281,0.285806
TSLA,2021-06-29,684.6500244140625,687.510009765625,675.8900146484375,680.760009765625,680.760009765625,17381300,0.01686,0.85436,0.12878,0.18652533333333335
TSLA,2021-06-30,679.77001953125,692.8099975585938,678.1400146484375,679.7000122070312,679.7000122070312,18924900,0.0054,0.8367374999999999,0.15788750000000001,0.34000708333333335
TSLA,2021-07-01,683.9199829101562,687.989990234375,672.7999877929688,677.9199829101562,677.9199829101562,18634500,0.027444444444444445,0.9196000000000001,0.052977777777777776,0.11127333333333331
TSLA,2021-07-02,678.97998046875,700.0,673.260009765625,678.9000244140625,678.9000244140625,27054500,0.00995,0.90325,0.0868,0.21928999999999998
TSLA,2021-07-06,681.7100219726562,684.0,651.4000244140625,659.5800170898438,659.5800170898438,23284500,0.04102857142857143,0.8575285714285714,0.10144285714285715,0.11037000000000001
TSLA,2021-07-07,664.27001953125,665.7000122070312,638.3200073242188,644.6500244140625,644.6500244140625,18792000,0.041733333333333324,0.9052666666666668,0.05303333333333334,0.01006666666666666
TSLA,2021-07-08,628.3699951171875,654.4299926757812,620.4600219726562,652.8099975585938,652.8099975585938,22773300,0.053337499999999996,0.8779312499999999,0.0687,0.049606666666666674
TSLA,2021-07-09,653.1799926757812,658.9099731445312,644.6900024414062,656.9500122070312,656.9500122070312,18140500,0.0,0.0,0.0,0.0
TSLA,2021-07-12,662.2000122070312,687.239990234375,662.1599731445312,685.7000122070312,685.7000122070312,25927000,0.0422,0.8755333333333334,0.08226666666666665,0.17990666666666666
TSLA,2021-07-13,686.3200073242188,693.280029296875,666.2999877929688,668.5399780273438,668.5399780273438,20966100,0.004577777777777778,0.9087407407407407,0.0867037037037037,0.23005703703703706
TSLA,2021-07-14,670.75,678.6099853515625,652.8400268554688,653.3800048828125,653.3800048828125,21641200,0.024342857142857145,0.8863714285714286,0.08928571428571429,0.19479428571428573
TSLA,2021-07-15,658.3900146484375,666.1400146484375,637.8800048828125,650.5999755859375,650.5999755859375,20209600,0.009044444444444445,0.8422018518518519,0.14873148148148146,0.3231125925925926
TSLA,2021-07-16,654.6799926757812,656.7000122070312,642.2000122070312,644.219970703125,644.219970703125,16371000,0.039400000000000004,0.8954000000000001,0.0652,0.08396
TSLA,2021-07-19,629.8900146484375,647.2000122070312,621.2899780273438,646.219970703125,646.219970703125,21297100,0.0238,0.889411111111111,0.08685555555555553,0.20001000000000002
TSLA,2021-07-20,651.989990234375,662.3900146484375,640.5,660.5,660.5,15487100,0.038828571428571435,0.8503714285714287,0.1108,0.19577714285714287
TSLA,2021-07-21,659.6099853515625,664.8599853515625,650.2899780273438,655.2899780273438,655.2899780273438,13953300,0.02492,0.9333199999999999,0.041760000000000005,0.07152
TSLA,2021-07-22,656.4400024414062,662.1699829101562,644.5999755859375,649.260009765625,649.260009765625,15105700,0.012066666666666665,0.8785777777777777,0.10935555555555555,0.2522888888888889
TSLA,2021-07-23,646.3599853515625,648.7999877929688,637.2999877929688,643.3800048828125,643.3800048828125,14604900,0.0708,0.8523999999999999,0.07680000000000001,0.02128
TSLA,2021-07-26,650.969970703125,668.2000122070312,647.1099853515625,657.6199951171875,657.6199951171875,25336600,0.04635555555555556,0.8684666666666666,0.08522222222222221,0.16109333333333334
TSLA,2021-07-27,663.4000244140625,666.5,627.239990234375,644.780029296875,644.780029296875,32813300,0.029824999999999997,0.895375,0.074825,0.09182749999999999
TSLA,2021-07-28,647.0,654.969970703125,639.4000244140625,646.97998046875,646.97998046875,16006600,0.027975,0.78570625,0.061318750000000005,0.105286875
TSLA,2021-07-29,649.7899780273438,683.6900024414062,648.7999877929688,677.3499755859375,677.3499755859375,30394600,0.040825,0.7852125,0.048937499999999995,-0.047755000000000006
TSLA,2021-07-30,671.760009765625,697.530029296875,669.0,687.2000122070312,687.2000122070312,29600500,0.0078,0.9057999999999999,0.0864,0.2521
TSLA,2021-08-02,700.0,726.9400024414062,698.4000244140625,709.6699829101562,709.6699829101562,33615800,0.01997777777777778,0.8923777777777777,0.08764444444444444,0.16831555555555555
TSLA,2021-08-03,719.0,722.6500244140625,701.010009765625,709.739990234375,709.739990234375,21620300,0.027975,0.8650375,0.10701250000000001,0.16616
TSLA,2021-08-04,711.0,724.9000244140625,708.9299926757812,710.9199829101562,710.9199829101562,1700260000,0.031733333333333336,0.8495055555555555,0.11875555555555556,0.21097222222222223
TSLA,2021-08-05,716.0,720.9500122070312,711.4099731445312,714.6300048828125,714.6300048828125,1289010000,0.03397222222222222,0.8851444444444444,0.08088333333333333,0.15154944444444443
TSLA,2021-08-06,711.9000244140625,716.3300170898438,697.6300048828125,699.0999755859375,699.0999755859375,1557620000,0.03144,0.9046099999999999,0.06395,0.073232
