Symbol,Date,Open,High,Low,Close,Adj Close,Volume,neg,neu,pos,compound
AMZN,2020-10-26,3198.739990234375,3282.97998046875,3153.300048828125,3207.0400390625,3207.0400390625,5901200,0.036000000000000004,0.8387333333333333,0.12524444444444444,0.21407407407407408
AMZN,2020-10-27,3224.93994140625,3291.659912109375,3211.300048828125,3286.330078125,3286.330078125,4291000,0.018266666666666667,0.8423777777777778,0.1393111111111111,0.2939807407407407
AMZN,2020-10-28,3249.300048828125,3264.02001953125,3162.469970703125,3162.780029296875,3162.780029296875,5588300,0.02394814814814815,0.8808518518518519,0.0952,0.16318592592592593
AMZN,2020-10-29,3201.27001953125,3257.25,3164.0,3211.010009765625,3211.010009765625,6596500,0.03274285714285714,0.7426857142857143,0.0818,0.14518571428571428
AMZN,2020-10-30,3157.75,3167.0,3019.0,3036.14990234375,3036.14990234375,8386400,0.006266666666666667,0.5621999999999999,0.09820000000000001,0.21090444444444442
AMZN,2020-11-02,3061.739990234375,3079.7099609375,2950.1201171875,3004.47998046875,3004.47998046875,7257400,0.03297777777777778,0.6877777777777777,0.057022222222222224,0.10509333333333333
AMZN,2020-11-03,3018.530029296875,3074.89990234375,2980.97998046875,3048.409912109375,3048.409912109375,4897900,0.019266666666666668,0.9009333333333333,0.07977777777777778,0.19897481481481483
AMZN,2020-11-04,3159.989990234375,3244.85009765625,3139.72998046875,3241.159912109375,3241.159912109375,6839000,0.017711111111111108,0.8545555555555555,0.12773333333333334,0.2659303703703704
AMZN,2020-11-05,3319.969970703125,3366.800048828125,3288.8798828125,3322.0,3322.0,5789300,0.013377777777777778,0.8341999999999999,0.1524888888888889,0.31999555555555553
AMZN,2020-11-06,3304.639892578125,3322.0,3232.0,3311.3701171875,3311.3701171875,4647300,0.00772,0.79272,0.19952,0.4236546666666666
AMZN,2020-11-09,3231.030029296875,3289.0,3112.110107421875,3143.739990234375,3143.739990234375,7190400,0.04566666666666667,0.8177777777777778,0.1366,0.2698237037037037
AMZN,2020-11-10,3095.02001953125,3114.0,3019.47998046875,3035.02001953125,3035.02001953125,6591000,0.0108,0.8799142857142856,0.10931428571428572,0.2754238095238095
AMZN,2020-11-11,3061.780029296875,3139.14990234375,3050.0,3137.389892578125,3137.389892578125,4366900,0.028900000000000002,0.862975,0.1081,0.23137666666666665
AMZN,2020-11-12,3159.949951171875,3175.8798828125,3086.050048828125,3110.280029296875,3110.280029296875,4362000,0.01424,0.8548,0.13091999999999998,0.36147333333333337
AMZN,2020-11-13,3122.0,3141.719970703125,3085.389892578125,3128.81005859375,3128.81005859375,3756200,0.0,0.0,0.0,0.0
AMZN,2020-11-16,3093.199951171875,3142.699951171875,3072.68994140625,3131.06005859375,3131.06005859375,3808700,0.03124,0.8549,0.11386,0.1999
AMZN,2020-11-17,3183.5400390625,3189.25,3135.260009765625,3135.659912109375,3135.659912109375,3444700,0.012740000000000001,0.86645,0.12082999999999999,0.27149066666666666
AMZN,2020-11-18,3134.0,3140.0,3105.10009765625,3105.4599609375,3105.4599609375,2916800,0.009524999999999999,0.854275,0.13620000000000002,0.2949833333333333
AMZN,2020-11-19,3105.31005859375,3125.0,3080.919921875,3117.02001953125,3117.02001953125,3010300,0.03338,0.8595600000000001,0.10706,0.19755866666666666
AMZN,2020-11-20,3117.02001953125,3132.889892578125,3098.050048828125,3099.39990234375,3099.39990234375,3374400,0.022574999999999998,0.85585,0.121575,0.2726616666666667
AMZN,2020-11-23,3116.699951171875,3139.75,3065.4599609375,3098.389892578125,3098.389892578125,4708900,0.028533333333333338,0.847,0.12444444444444445,0.2594874074074074
AMZN,2020-11-24,3100.5,3134.25,3086.260009765625,3118.06005859375,3118.06005859375,3602100,0.022840000000000003,0.8613,0.11588000000000001,0.26072666666666666
AMZN,2020-11-25,3141.8701171875,3198.0,3140.260009765625,3185.070068359375,3185.070068359375,3790400,0.012266666666666667,0.8685555555555555,0.1192,0.2441296296296296
AMZN,2020-11-27,3211.260009765625,3216.18994140625,3190.050048828125,3195.340087890625,3195.340087890625,2392900,0.051699999999999996,0.8501000000000001,0.0983,0.1308
AMZN,2020-11-30,3208.47998046875,3228.389892578125,3125.550048828125,3168.0400390625,3168.0400390625,4063900,0.006155555555555556,0.8644444444444445,0.12940000000000002,0.2756133333333333
AMZN,2020-12-01,3188.5,3248.949951171875,3157.179931640625,3220.080078125,3220.080078125,4544400,0.007488888888888889,0.874688888888889,0.1178,0.2615688888888889
AMZN,2020-12-02,3221.64990234375,3232.0,3173.260009765625,3203.530029296875,3203.530029296875,3129300,0.01695,0.860675,0.122375,0.2922708333333333
AMZN,2020-12-03,3205.4599609375,3228.639892578125,3181.31005859375,3186.72998046875,3186.72998046875,2892000,0.033080000000000005,0.84078,0.12618000000000001,0.23256533333333335
AMZN,2020-12-04,3198.2099609375,3198.2099609375,3158.760009765625,3162.580078125,3162.580078125,2913600,0.0,0.7924,0.20759999999999998,0.50929
AMZN,2020-12-07,3156.47998046875,3180.760009765625,3141.68994140625,3158.0,3158.0,2751300,0.06313333333333333,0.8589111111111111,0.07793333333333334,0.023592592592592585
AMZN,2020-12-08,3158.89990234375,3184.1298828125,3120.02001953125,3177.2900390625,3177.2900390625,3286300,0.01325,0.8825500000000001,0.104225,0.20409083333333333
AMZN,2020-12-09,3167.889892578125,3174.429931640625,3088.0,3104.199951171875,3104.199951171875,4100800,0.01652,0.85312,0.13034,0.2504053333333333
AMZN,2020-12-10,3088.989990234375,3142.10009765625,3076.0,3101.489990234375,3101.489990234375,3030200,0.021374999999999998,0.863875,0.11474999999999999,0.23392249999999998
AMZN,2020-12-11,3096.659912109375,3118.669921875,3072.820068359375,3116.419921875,3116.419921875,3064700,0.0078,0.8729,0.11935,0.35802
AMZN,2020-12-14,3143.0,3190.469970703125,3126.0,3156.969970703125,3156.969970703125,4142900,0.0482,0.8148666666666666,0.13684444444444444,0.19374
AMZN,2020-12-15,3181.010009765625,3188.5,3130.489990234375,3165.1201171875,3165.1201171875,3323700,0.03317777777777778,0.8509555555555556,0.11591111111111113,0.19236962962962964
AMZN,2020-12-16,3176.010009765625,3247.0,3163.679931640625,3240.9599609375,3240.9599609375,4427600,0.018760000000000002,0.85198,0.1293,0.24779666666666667
AMZN,2020-12-17,3250.0,3263.510009765625,3221.0,3236.080078125,3236.080078125,3474300,0.004,0.8835333333333334,0.11246666666666666,0.27430074074074073
AMZN,2020-12-18,3243.989990234375,3249.419921875,3171.60009765625,3201.64990234375,3201.64990234375,5995700,0.016,0.8828571428571428,0.10117142857142856,0.19237714285714283
AMZN,2020-12-21,3200.010009765625,3226.969970703125,3166.0,3206.179931640625,3206.179931640625,3836800,0.008971428571428573,0.8842857142857143,0.10674285714285715,0.2266485714285714
AMZN,2020-12-22,3202.840087890625,3222.0,3180.080078125,3206.52001953125,3206.52001953125,2369400,0.020450000000000003,0.8267,0.15285,0.3473791666666667
AMZN,2020-12-23,3205.0,3210.1298828125,3184.169921875,3185.27001953125,3185.27001953125,2093800,0.05435555555555556,0.8413333333333334,0.10433333333333333,0.13134222222222222
AMZN,2020-12-24,3193.89990234375,3202.0,3169.0,3172.68994140625,3172.68994140625,1451900,0.0112,0.9318500000000001,0.05695,0.10048333333333333
AMZN,2020-12-28,3194.0,3304.0,3172.68994140625,3283.9599609375,3283.9599609375,5686800,0.016457142857142858,0.8656285714285714,0.11788571428571427,0.2643019047619048
AMZN,2020-12-29,3309.93994140625,3350.64990234375,3281.219970703125,3322.0,3322.0,4872900,0.00615,0.82135,0.1725,0.36175
AMZN,2020-12-30,3341.0,3342.10009765625,3282.469970703125,3285.85009765625,3285.85009765625,3209300,0.043675,0.84035,0.115975,0.16017416666666667
AMZN,2020-12-31,3275.0,3282.919921875,3241.199951171875,3256.929931640625,3256.929931640625,2954100,0.012799999999999999,0.8558666666666667,0.13133333333333333,0.2828
AMZN,2021-01-04,3270.0,3272.0,3144.02001953125,3186.6298828125,3186.6298828125,4411400,0.017822222222222225,0.8876000000000001,0.0946,0.20939259259259257
AMZN,2021-01-05,3166.010009765625,3223.3798828125,3165.06005859375,3218.510009765625,3218.510009765625,2655500,0.007520000000000001,0.8939999999999999,0.09844,0.2875
AMZN,2021-01-06,3146.47998046875,3197.510009765625,3131.159912109375,3138.3798828125,3138.3798828125,4394800,0.021155555555555552,0.8976222222222222,0.0812,0.11186888888888889
AMZN,2021-01-07,3157.0,3208.5400390625,3155.0,3162.159912109375,3162.159912109375,3514500,0.00785,0.8558416666666666,0.13630833333333334,0.3014091666666667
AMZN,2021-01-08,3180.0,3190.639892578125,3142.199951171875,3182.699951171875,3182.699951171875,3537700,0.0,0.0,0.0,0.0
AMZN,2021-01-11,3148.010009765625,3156.3798828125,3110.0,3114.2099609375,3114.2099609375,3683400,0.044719999999999996,0.8457799999999999,0.10951999999999999,0.16235466666666665
AMZN,2021-01-12,3120.0,3142.139892578125,3086.0,3120.830078125,3120.830078125,3514600,0.031,0.8891714285714285,0.07982857142857143,0.11525047619047617
AMZN,2021-01-13,3128.43994140625,3189.949951171875,3122.080078125,3165.889892578125,3165.889892578125,3321200,0.021040000000000003,0.7470800000000001,0.13182,0.22309733333333331
AMZN,2021-01-14,3167.52001953125,3178.0,3120.590087890625,3127.469970703125,3127.469970703125,3070900,0.041162500000000005,0.8820625,0.07677500000000001,0.06792833333333331
AMZN,2021-01-15,3123.02001953125,3142.550048828125,3095.169921875,3104.25,3104.25,4244000,0.0,0.867,0.133,0.2688333333333333
AMZN,2021-01-19,3107.0,3145.0,3096.0,3120.760009765625,3120.760009765625,3305100,0.015139999999999997,0.8537399999999999,0.1311,0.28300333333333333
AMZN,2021-01-20,3181.989990234375,3279.800048828125,3175.0,3263.3798828125,3263.3798828125,5309800,0.04118,0.74088,0.11792,0.19056800000000002
AMZN,2021-01-21,3293.0,3348.550048828125,3289.570068359375,3306.989990234375,3306.989990234375,4945100,0.028720000000000002,0.84132,0.12998,0.289594
AMZN,2021-01-22,3304.31005859375,3321.909912109375,3283.159912109375,3292.22998046875,3292.22998046875,2821900,0.016739999999999998,0.87666,0.1066,0.23632333333333336
AMZN,2021-01-25,3328.5,3363.889892578125,3243.14990234375,3294.0,3294.0,3749800,0.015577777777777777,0.8866222222222222,0.0978,0.17748444444444444
AMZN,2021-01-26,3296.360107421875,3338.0,3282.8701171875,3326.1298828125,3326.1298828125,2955200,0.0324,0.83916,0.12846,0.26075333333333334
AMZN,2021-01-27,3341.489990234375,3346.52001953125,3207.080078125,3232.580078125,3232.580078125,4660200,0.03913333333333333,0.7460666666666667,0.10366666666666667,0.15346
AMZN,2021-01-28,3235.0400390625,3301.679931640625,3228.68994140625,3237.6201171875,3237.6201171875,3149200,0.006900000000000001,0.79376,0.19934000000000002,0.44928533333333326
AMZN,2021-01-29,3230.0,3236.989990234375,3184.550048828125,3206.199951171875,3206.199951171875,4293600,0.022775000000000004,0.89835,0.078875,0.13611625
AMZN,2021-02-01,3242.360107421875,3350.260009765625,3235.030029296875,3342.8798828125,3342.8798828125,4160200,0.0203625,0.88155625,0.09813125,0.268228125
AMZN,2021-02-02,3380.0,3427.739990234375,3361.1298828125,3380.0,3380.0,7098600,0.0331,0.7623200000000001,0.10451999999999999,0.19039266666666665
AMZN,2021-02-03,3425.010009765625,3434.0,3308.6201171875,3312.530029296875,3312.530029296875,7088800,0.00846,0.8612299999999999,0.13031,0.2925916666666667
AMZN,2021-02-04,3330.0,3347.0,3277.75,3331.0,3331.0,3670700,0.01062222222222222,0.9056888888888888,0.08373333333333333,0.17436666666666667
AMZN,2021-02-05,3319.0,3377.0,3302.7099609375,3352.14990234375,3352.14990234375,3620800,0.022914285714285713,0.8718571428571428,0.10522857142857144,0.2084352380952381
AMZN,2021-02-08,3358.5,3365.0,3304.0,3322.93994140625,3322.93994140625,3257400,0.0335,0.8049,0.161625,0.3445925
AMZN,2021-02-09,3312.489990234375,3338.0,3297.840087890625,3305.0,3305.0,2203500,0.01453333333333333,0.822,0.1634,0.3393222222222222
AMZN,2021-02-10,3314.0,3317.949951171875,3254.0,3286.580078125,3286.580078125,3151600,0.00962,0.88208,0.10830000000000002,0.245048
AMZN,2021-02-11,3292.0,3292.0,3248.06005859375,3262.1298828125,3262.1298828125,2301400,0.04906666666666667,0.8410666666666666,0.10993333333333334,0.13790814814814814
AMZN,2021-02-12,3250.0,3280.25,3233.31005859375,3277.7099609375,3277.7099609375,2335300,0.045,0.8391000000000001,0.116,0.1760233333333333
AMZN,2021-02-16,3254.050048828125,3308.300048828125,3253.590087890625,3268.949951171875,3268.949951171875,2574700,0.046720000000000005,0.82488,0.12840000000000001,0.20646266666666663
AMZN,2021-02-17,3263.60009765625,3320.909912109375,3259.5,3308.639892578125,3308.639892578125,3297500,0.03283333333333333,0.8351888888888889,0.13212222222222222,0.29320259259259257
AMZN,2021-02-18,3282.419921875,3338.0,3273.93994140625,3328.22998046875,3328.22998046875,3027400,0.0704,0.7806000000000001,0.14913333333333334,0.15560296296296297
AMZN,2021-02-19,3328.22998046875,3333.5,3245.75,3249.89990234375,3249.89990234375,4305200,0.0598,0.8686,0.0716,0.010020000000000006
AMZN,2021-02-22,3208.1298828125,3232.320068359375,3172.260009765625,3180.739990234375,3180.739990234375,3515700,0.02716,0.8739399999999999,0.09898,0.18753266666666665
AMZN,2021-02-23,3127.030029296875,3204.72998046875,3093.60009765625,3194.5,3194.5,4677200,0.026311111111111108,0.8721333333333334,0.10153333333333332,0.1624548148148148
AMZN,2021-02-24,3166.75,3171.22998046875,3125.3798828125,3159.530029296875,3159.530029296875,3011300,0.03337777777777778,0.8284666666666667,0.13815555555555556,0.25600222222222224
AMZN,2021-02-25,3136.739990234375,3178.260009765625,3047.760009765625,3057.159912109375,3057.159912109375,4533800,0.01562,0.79904,0.18534,0.364134
AMZN,2021-02-26,3095.199951171875,3122.43994140625,3036.699951171875,3092.929931640625,3092.929931640625,4275900,0.022425,0.8508,0.1268,0.27757916666666665
AMZN,2021-03-01,3127.889892578125,3149.56005859375,3097.989990234375,3146.139892578125,3146.139892578125,2729100,0.017400000000000002,0.8322499999999999,0.15035,0.26952966666666667
AMZN,2021-03-02,3143.469970703125,3163.52001953125,3087.1201171875,3094.530029296875,3094.530029296875,2595800,0.013490000000000002,0.83809,0.14842000000000002,0.2977945
AMZN,2021-03-03,3081.179931640625,3107.780029296875,2995.0,3005.0,3005.0,3988700,0.031933333333333334,0.8461777777777778,0.12177777777777779,0.1834674074074074
AMZN,2021-03-04,3012.0,3058.1298828125,2945.429931640625,2977.570068359375,2977.570068359375,5481600,0.0164,0.8949,0.0887,0.18017833333333333
AMZN,2021-03-05,3005.0,3009.0,2881.0,3000.4599609375,3000.4599609375,5388600,0.03485714285714286,0.8284571428571429,0.13674285714285714,0.23631523809523808
AMZN,2021-03-08,3015.0,3064.590087890625,2951.31005859375,2951.949951171875,2951.949951171875,4185000,0.01972,0.8925000000000001,0.08778,0.166688
AMZN,2021-03-09,3017.989990234375,3090.9599609375,3005.14990234375,3062.85009765625,3062.85009765625,4030000,0.011325,0.8659749999999999,0.1227,0.2416758333333333
AMZN,2021-03-10,3098.449951171875,3116.4599609375,3030.050048828125,3057.639892578125,3057.639892578125,3012500,0.030599999999999995,0.865325,0.10405,0.15604249999999997
AMZN,2021-03-11,3104.010009765625,3131.780029296875,3082.929931640625,3113.590087890625,3113.590087890625,2776400,0.02,0.8653285714285713,0.11472857142857143,0.27927142857142856
AMZN,2021-03-12,3075.0,3098.97998046875,3045.5,3089.489990234375,3089.489990234375,2421900,0.0,0.0,0.0,0.0
AMZN,2021-03-15,3074.570068359375,3082.239990234375,3032.090087890625,3081.679931640625,3081.679931640625,2913600,0.012266666666666667,0.8822888888888889,0.10544444444444445,0.2495488888888889
AMZN,2021-03-16,3104.969970703125,3128.909912109375,3075.860107421875,3091.860107421875,3091.860107421875,2538800,0.0322,0.86358,0.1042,0.15531866666666666
AMZN,2021-03-17,3073.219970703125,3173.050048828125,3070.219970703125,3135.72998046875,3135.72998046875,3118600,0.024811111111111107,0.8419888888888889,0.13325555555555557,0.33170999999999995
AMZN,2021-03-18,3101.0,3116.6298828125,3025.0,3027.989990234375,3027.989990234375,3657000,0.02608888888888889,0.8489333333333333,0.12495555555555556,0.2770022222222222
AMZN,2021-03-19,3029.22998046875,3077.2900390625,3016.6298828125,3074.9599609375,3074.9599609375,4625400,0.021633333333333338,0.8195666666666667,0.15883333333333335,0.3547199999999999
AMZN,2021-03-22,3067.85009765625,3126.580078125,3060.050048828125,3110.8701171875,3110.8701171875,2902200,0.028066666666666667,0.8503733333333333,0.12158,0.28123200000000004
AMZN,2021-03-23,3127.0,3182.0,3120.85009765625,3137.5,3137.5,3817300,0.009825,0.861325,0.12881875,0.2988058333333333
AMZN,2021-03-24,3151.0400390625,3160.31005859375,3085.14990234375,3087.070068359375,3087.070068359375,2959000,0.010228571428571429,0.8686,0.12114285714285715,0.29779904761904763
AMZN,2021-03-25,3072.989990234375,3109.780029296875,3037.139892578125,3046.260009765625,3046.260009765625,3563500,0.015439999999999999,0.84206,0.14250000000000002,0.2828846666666666
AMZN,2021-03-26,3044.06005859375,3056.659912109375,2996.0,3052.030029296875,3052.030029296875,3312900,0.01925,0.9065000000000001,0.07425,0.14342
AMZN,2021-03-29,3055.43994140625,3091.25,3028.449951171875,3075.72998046875,3075.72998046875,2746000,0.011314285714285712,0.8629142857142857,0.1257714285714286,0.28570761904761904
AMZN,2021-03-30,3070.010009765625,3073.0,3034.0,3055.2900390625,3055.2900390625,2337600,0.030575,0.852225,0.1172,0.248
AMZN,2021-03-31,3064.06005859375,3119.330078125,3062.5,3094.080078125,3094.080078125,3093900,0.012480000000000002,0.8313200000000001,0.1562,0.366098
AMZN,2021-04-01,3117.93994140625,3162.43994140625,3115.550048828125,3161.0,3161.0,2940300,0.0214,0.7972666666666667,0.18139999999999998,0.3723577777777778
AMZN,2021-04-05,3173.0,3235.9599609375,3161.239990234375,3226.72998046875,3226.72998046875,3334900,0.046425,0.83485,0.118725,0.22736916666666665
AMZN,2021-04-06,3223.75,3247.31005859375,3217.0400390625,3223.820068359375,3223.820068359375,2537800,0.014700000000000001,0.82968,0.15558,0.36393733333333333
AMZN,2021-04-07,3233.800048828125,3303.610107421875,3223.64990234375,3279.389892578125,3279.389892578125,3346200,0.03528888888888889,0.8538666666666667,0.11086666666666667,0.21654518518518515
AMZN,2021-04-08,3310.89990234375,3324.5,3292.0,3299.300048828125,3299.300048828125,2812100,0.02506,0.78944,0.18550000000000003,0.37558933333333333
AMZN,2021-04-09,3304.699951171875,3372.199951171875,3288.89990234375,3372.199951171875,3372.199951171875,4341500,0.06705,0.86395,0.06915,-0.020054999999999983
AMZN,2021-04-12,3355.2099609375,3395.0400390625,3351.14990234375,3379.389892578125,3379.389892578125,3281800,0.031977777777777786,0.8532222222222222,0.11482222222222223,0.2056407407407407
AMZN,2021-04-13,3400.85009765625,3432.0,3395.6298828125,3400.0,3400.0,3315800,0.028220000000000002,0.8387800000000001,0.13299999999999998,0.22426200000000002
AMZN,2021-04-14,3404.0400390625,3404.1298828125,3326.0,3333.0,3333.0,3145200,0.0028666666666666667,0.8914333333333334,0.1057,0.26402
AMZN,2021-04-15,3371.0,3397.0,3352.0,3379.090087890625,3379.090087890625,3233600,0.01926,0.8568,0.12389999999999998,0.24061
AMZN,2021-04-16,3380.0,3406.800048828125,3355.590087890625,3399.43994140625,3399.43994140625,3186000,0.0111,0.8945,0.09440000000000001,0.23079666666666665
AMZN,2021-04-19,3390.330078125,3435.929931640625,3360.159912109375,3372.010009765625,3372.010009765625,2725400,0.011266666666666666,0.8438666666666667,0.14486666666666667,0.3080948148148148
AMZN,2021-04-20,3373.60009765625,3382.989990234375,3316.0,3334.68994140625,3334.68994140625,2623000,0.037066666666666664,0.8316888888888889,0.13124444444444444,0.22888370370370373
AMZN,2021-04-21,3316.0,3362.860107421875,3303.81005859375,3362.02001953125,3362.02001953125,2211200,0.02592,0.74101,0.13308999999999999,0.249939
AMZN,2021-04-22,3371.679931640625,3372.8701171875,3301.449951171875,3309.0400390625,3309.0400390625,2580600,0.02382,0.8264400000000001,0.14974,0.3024513333333333
AMZN,2021-04-23,3319.10009765625,3375.0,3308.5,3340.8798828125,3340.8798828125,3192800,0.04575,0.8037,0.15055000000000002,0.15294
AMZN,2021-04-26,3348.0,3428.449951171875,3330.93994140625,3409.0,3409.0,4880700,0.0054199999999999995,0.87782,0.11674,0.3215713333333333
AMZN,2021-04-27,3443.469970703125,3460.0,3398.010009765625,3417.429931640625,3417.429931640625,3827100,0.01638,0.7426600000000001,0.14096,0.24818466666666666
AMZN,2021-04-28,3434.800048828125,3489.8798828125,3425.0,3458.5,3458.5,4631900,0.014371428571428568,0.8778285714285714,0.10777142857142859,0.1989047619047619
AMZN,2021-04-29,3505.10009765625,3514.449951171875,3435.0,3471.31005859375,3471.31005859375,7682400,0.0118,0.8965777777777778,0.09162222222222222,0.20037407407407407
AMZN,2021-04-30,3525.1201171875,3554.0,3462.5,3467.419921875,3467.419921875,7009300,0.01535,0.8822,0.10245,0.25739500000000004
AMZN,2021-05-03,3484.72998046875,3486.64990234375,3372.699951171875,3386.489990234375,3386.489990234375,5875500,0.0070599999999999994,0.8649799999999999,0.12796,0.290618
AMZN,2021-05-04,3356.18994140625,3367.97998046875,3272.1298828125,3311.8701171875,3311.8701171875,5439400,0.018625,0.72465,0.131725,0.317735
AMZN,2021-05-05,3338.860107421875,3354.699951171875,3264.360107421875,3270.5400390625,3270.5400390625,3711300,0.01704,0.86622,0.11674,0.25048
AMZN,2021-05-06,3270.0,3314.39990234375,3247.199951171875,3306.3701171875,3306.3701171875,4447700,0.006359999999999999,0.8383,0.15533999999999998,0.33313133333333333
AMZN,2021-05-07,3319.090087890625,3330.889892578125,3289.070068359375,3291.610107421875,3291.610107421875,4710300,0.02225,0.79865,0.17915,0.411475
AMZN,2021-05-10,3282.320068359375,3283.0,3190.0,3190.489990234375,3190.489990234375,5838600,0.036935,0.86471,0.09833499999999999,0.16702133333333333
AMZN,2021-05-11,3136.280029296875,3238.0,3127.3701171875,3223.909912109375,3223.909912109375,4619800,0.03462222222222222,0.6809333333333334,0.17333333333333334,0.313477037037037
AMZN,2021-05-12,3185.0,3207.93994140625,3133.10009765625,3151.93994140625,3151.93994140625,4936400,0.036025,0.86405,0.09997500000000001,0.16054166666666667
AMZN,2021-05-13,3185.469970703125,3203.840087890625,3133.0,3161.469970703125,3161.469970703125,3350900,0.02205,0.8472375,0.1307125,0.2925714583333333
AMZN,2021-05-14,3185.56005859375,3228.860107421875,3183.0,3222.89990234375,3222.89990234375,3325000,0.06026666666666666,0.5283333333333333,0.07806666666666666,0.07053999999999999
AMZN,2021-05-17,3245.929931640625,3292.75,3234.590087890625,3270.389892578125,3270.389892578125,3723900,0.018133333333333335,0.8175611111111112,0.16432777777777777,0.33725333333333335
AMZN,2021-05-18,3292.580078125,3312.0,3230.3701171875,3232.280029296875,3232.280029296875,2828400,0.01644,0.8596199999999999,0.12396,0.26405333333333336
AMZN,2021-05-19,3195.0,3234.75,3184.0,3231.800048828125,3231.800048828125,2679700,0.01831111111111111,0.8964166666666666,0.08524999999999999,0.1916887037037037
AMZN,2021-05-20,3244.39990234375,3259.679931640625,3236.179931640625,3247.679931640625,3247.679931640625,2633200,0.00842,0.81046,0.08112,0.18977466666666667
AMZN,2021-05-21,3250.0,3256.68994140625,3197.010009765625,3203.080078125,3203.080078125,4104900,0.020633333333333333,0.9124333333333334,0.06696666666666666,0.14579666666666666
AMZN,2021-05-24,3215.5,3257.949951171875,3210.5,3244.989990234375,3244.989990234375,2422800,0.02859333333333334,0.8078466666666667,0.1636,0.36301733333333336
AMZN,2021-05-25,3266.669921875,3279.820068359375,3213.760009765625,3259.050048828125,3259.050048828125,3261100,0.018475,0.86615,0.11535000000000001,0.26504916666666667
AMZN,2021-05-26,3274.590087890625,3295.72998046875,3258.510009765625,3265.159912109375,3265.159912109375,2384000,0.004625,0.844325,0.151025,0.37642166666666665
AMZN,2021-05-27,3256.0,3260.360107421875,3230.0400390625,3230.110107421875,3230.110107421875,2561200,0.04166,0.8338899999999999,0.12447,0.18790583333333333
AMZN,2021-05-28,3242.0,3247.989990234375,3219.699951171875,3223.070068359375,3223.070068359375,2329800,0.005266666666666667,0.8786666666666667,0.11613333333333335,0.2615688888888889
AMZN,2021-06-01,3243.5,3250.97998046875,3209.06005859375,3218.64990234375,3218.64990234375,2430000,0.03514,0.8042300000000001,0.16057000000000002,0.311491
AMZN,2021-06-02,3223.10009765625,3235.0,3208.0,3233.989990234375,3233.989990234375,2014500,0.01002,0.85382,0.13613999999999998,0.29357866666666665
AMZN,2021-06-03,3204.22998046875,3214.43994140625,3184.030029296875,3187.010009765625,3187.010009765625,2398300,0.014025,0.8358,0.1502,0.35715833333333336
AMZN,2021-06-04,3212.0,3221.0,3198.81005859375,3206.219970703125,3206.219970703125,2249700,0.01965625,0.8121437499999999,0.168225,0.3904797916666667
AMZN,2021-06-07,3197.330078125,3208.0,3172.199951171875,3198.010009765625,3198.010009765625,2215800,0.037540000000000004,0.85856,0.10386,0.16720533333333334
AMZN,2021-06-08,3222.610107421875,3279.530029296875,3218.010009765625,3264.110107421875,3264.110107421875,3416700,0.02154375,0.735,0.11845625000000001,0.303815
AMZN,2021-06-09,3272.8701171875,3297.580078125,3270.699951171875,3281.14990234375,3281.14990234375,2455500,0.02335,0.8726499999999999,0.103975,0.22208750000000002
AMZN,2021-06-10,3282.010009765625,3351.0,3281.14990234375,3349.64990234375,3349.64990234375,3476500,0.031044444444444444,0.8978444444444444,0.07106666666666667,0.1533266666666667
AMZN,2021-06-11,3349.64990234375,3366.580078125,3333.449951171875,3346.830078125,3346.830078125,2817400,0.012920000000000001,0.8728400000000001,0.11424000000000001,0.26025866666666664
AMZN,2021-06-14,3346.830078125,3385.0,3335.5,3383.8701171875,3383.8701171875,2569700,0.04138,0.88452,0.07408000000000001,0.07309333333333334
AMZN,2021-06-15,3384.0,3396.989990234375,3363.110107421875,3383.1298828125,3383.1298828125,2426200,0.014225925925925927,0.7817222222222222,0.09291851851851853,0.19576074074074074
AMZN,2021-06-16,3392.0,3426.35009765625,3360.530029296875,3415.25,3415.25,4202800,0.01248888888888889,0.8744666666666667,0.11304444444444445,0.2430362962962963
AMZN,2021-06-17,3403.179931640625,3497.199951171875,3401.0,3489.239990234375,3489.239990234375,5136500,0.02496,0.8877200000000001,0.08734,0.16765999999999998
AMZN,2021-06-18,3479.989990234375,3507.0,3473.7099609375,3486.89990234375,3486.89990234375,5247700,0.06476666666666667,0.8295166666666667,0.10575,0.08241833333333333
AMZN,2021-06-21,3476.419921875,3482.0,3434.0,3453.9599609375,3453.9599609375,3277100,0.008955555555555555,0.7592,0.12071111111111112,0.26262
AMZN,2021-06-22,3458.06005859375,3523.780029296875,3456.090087890625,3505.43994140625,3505.43994140625,3345100,0.036685,0.8864699999999999,0.07687,0.09683149999999999
AMZN,2021-06-23,3505.0,3521.0,3483.199951171875,3503.820068359375,3503.820068359375,2813300,0.030125000000000002,0.8373875,0.1325125,0.23204541666666667
AMZN,2021-06-24,3507.639892578125,3524.860107421875,3430.85009765625,3449.080078125,3449.080078125,3832000,0.020375,0.88685,0.092775,0.20043
AMZN,2021-06-25,3464.0,3464.820068359375,3394.179931640625,3401.4599609375,3401.4599609375,3941000,0.066,0.8235,0.11035,0.14303000000000002
AMZN,2021-06-28,3416.0,3448.0,3413.510009765625,3443.889892578125,3443.889892578125,2242800,0.024688888888888892,0.8677777777777778,0.10753333333333333,0.21542666666666666
AMZN,2021-06-29,3438.820068359375,3456.030029296875,3423.030029296875,3448.139892578125,3448.139892578125,2098400,0.014542857142857144,0.8164571428571429,0.16894285714285714,0.43230571428571424
