Symbol,Date,Open,High,Low,Close,Adj Close,Volume,neg,neu,pos,compound
WMT,2020-12-08,147.36000061035156,149.85000610351562,147.17999267578125,149.4499969482422,147.70651245117188,6905500,0.014692857142857143,0.8971642857142857,0.08814285714285715,0.21866642857142857
WMT,2020-12-09,150.0,150.0,147.88999938964844,148.27000427246094,146.54026794433594,6713200,0.00828,0.8868500000000001,0.10485,0.25764200000000004
WMT,2020-12-10,147.75,148.14999389648438,146.57000732421875,147.0399932861328,145.85581970214844,6884100,0.028659999999999998,0.8821200000000001,0.08920000000000002,0.146418
WMT,2020-12-11,146.9199981689453,147.50999450683594,145.94000244140625,147.0,145.816162109375,5620300,0.012933333333333333,0.6117333333333334,0.042,0.09850666666666667
WMT,2020-12-14,147.6999969482422,147.72000122070312,145.39999389648438,145.64999389648438,144.47702026367188,8355000,0.03146666666666667,0.8438444444444444,0.1246888888888889,0.25575925925925924
WMT,2020-12-15,145.52000427246094,146.36000061035156,144.86000061035156,145.5800018310547,144.4075927734375,10631500,0.022225,0.9005,0.077275,0.18179499999999998
WMT,2020-12-16,146.24000549316406,146.88999938964844,145.0800018310547,145.42999267578125,144.2587890625,8550300,0.02753333333333333,0.47833333333333333,0.1607333333333333,0.4016933333333333
WMT,2020-12-17,146.05999755859375,146.44000244140625,145.14999389648438,146.10000610351562,144.92340087890625,10226500,0.013628571428571429,0.8854857142857142,0.10091428571428572,0.23492
WMT,2020-12-18,146.6199951171875,147.17999267578125,145.16000366210938,145.9499969482422,144.7746124267578,13794700,0.0,0.0,0.0,0.0
WMT,2020-12-21,145.5,146.6699981689453,145.05999755859375,145.97000122070312,144.79444885253906,8517700,0.011575,0.7476499999999999,0.11579999999999999,0.31448000000000004
WMT,2020-12-22,145.14999389648438,146.22999572753906,143.13999938964844,144.1999969482422,143.0386962890625,12533000,0.015975000000000003,0.8888,0.095225,0.23485916666666667
WMT,2020-12-23,143.5399932861328,144.22000122070312,142.3000030517578,143.22000122070312,142.0666046142578,6810200,0.0196,0.8713777777777777,0.10902222222222221,0.24634037037037038
WMT,2020-12-24,143.5399932861328,144.38999938964844,143.17999267578125,143.5,142.34434509277344,3018200,0.010849999999999999,0.8403,0.14880000000000002,0.3654733333333333
WMT,2020-12-28,144.0399932861328,145.3000030517578,143.3300018310547,145.22000122070312,144.0504913330078,6448300,0.006600000000000001,0.8698888888888888,0.12348888888888888,0.2926303703703704
WMT,2020-12-29,145.63999938964844,145.85000610351562,143.58999633789062,144.3000030517578,143.13790893554688,5979400,0.025171428571428567,0.8881428571428571,0.08668571428571428,0.1959190476190476
WMT,2020-12-30,144.8800048828125,145.14999389648438,143.94000244140625,144.17999267578125,143.01885986328125,6250400,0.04206666666666667,0.7699333333333334,0.1879111111111111,0.4379461111111111
WMT,2020-12-31,144.1999969482422,144.27000427246094,142.85000610351562,144.14999389648438,142.9890899658203,5933600,0.0,0.9182,0.0818,0.25612
WMT,2021-01-04,144.3000030517578,146.88999938964844,144.27999877929688,146.52999877929688,145.3499298095703,10727400,0.016114285714285713,0.8566571428571429,0.1272,0.32339142857142855
WMT,2021-01-05,146.60000610351562,147.07000732421875,144.49000549316406,145.75,144.5762176513672,8832700,0.0166,0.7778999999999999,0.20550000000000002,0.3994066666666667
WMT,2021-01-06,145.08999633789062,148.10000610351562,145.00999450683594,146.66000366210938,145.47889709472656,7306300,0.002355555555555556,0.9085111111111112,0.08913333333333333,0.22392888888888893
WMT,2021-01-07,147.6199951171875,147.75999450683594,146.0399932861328,146.64999389648438,145.46896362304688,6846000,0.028719999999999996,0.87004,0.10124,0.26866
WMT,2021-01-08,146.8800048828125,147.0,145.80999755859375,146.6300048828125,145.44912719726562,8159400,0.0,0.0,0.0,0.0
WMT,2021-01-11,146.0,147.99000549316406,146.0,147.2899932861328,146.1038055419922,8782400,0.022266666666666667,0.8683111111111111,0.10942222222222223,0.22916444444444442
WMT,2021-01-12,149.0,149.92999267578125,148.32000732421875,148.97000122070312,147.77029418945312,7791100,0.020044444444444445,0.8673444444444445,0.11256666666666668,0.2166425925925926
WMT,2021-01-13,148.75,149.07000732421875,147.42999267578125,147.4499969482422,146.2625274658203,5356500,0.002577777777777778,0.908488888888889,0.08893333333333334,0.24429703703703703
WMT,2021-01-14,147.82000732421875,148.0,146.0399932861328,146.97000122070312,145.78639221191406,7672400,0.016375,0.7999999999999999,0.058625000000000003,0.12045
WMT,2021-01-15,145.13999938964844,145.89999389648438,143.6699981689453,144.63999938964844,143.47515869140625,11973500,0.029400000000000003,0.81412,0.15644,0.3560506666666667
WMT,2021-01-19,144.63999938964844,145.07000732421875,142.6699981689453,143.38999938964844,142.2352294921875,8041200,0.013600000000000001,0.8784500000000001,0.107975,0.2203925
WMT,2021-01-20,143.58999633789062,145.66000366210938,142.88999938964844,145.50999450683594,144.33815002441406,7925200,0.02082222222222222,0.9166222222222221,0.06255555555555556,0.10610444444444443
WMT,2021-01-21,145.36000061035156,145.72999572753906,144.2100067138672,144.85000610351562,143.6834716796875,4783300,0.02208888888888889,0.8904555555555557,0.08747777777777778,0.16716111111111112
WMT,2021-01-22,145.60000610351562,147.33999633789062,145.1199951171875,146.3300018310547,145.15155029296875,6406500,0.056675,0.8600625,0.0832625,0.08200249999999996
WMT,2021-01-25,145.36000061035156,146.25,144.27000427246094,146.1999969482422,145.02259826660156,6343700,0.014103703703703702,0.9347629629629629,0.05111111111111111,0.07853851851851851
WMT,2021-01-26,145.6300048828125,147.80999755859375,145.47000122070312,147.50999450683594,146.32203674316406,5010500,0.007577777777777779,0.8422000000000001,0.1502222222222222,0.3450888888888889
WMT,2021-01-27,146.9600067138672,147.86000061035156,143.5500030517578,143.83999633789062,142.68161010742188,9970100,0.05853333333333334,0.8115333333333334,0.12991111111111112,0.15996962962962963
WMT,2021-01-28,144.4600067138672,146.25999450683594,143.6300048828125,143.75,142.5923309326172,7433900,0.03136,0.86822,0.10044,0.21439933333333333
WMT,2021-01-29,143.17999267578125,143.75,140.35000610351562,140.49000549316406,139.3585968017578,10836400,0.00532,0.89936,0.09532,0.2341826666666667
WMT,2021-02-01,140.91000366210938,141.49000549316406,139.19000244140625,139.27000427246094,138.14840698242188,8648400,0.08923333333333333,0.8140333333333333,0.0968,0.05749333333333335
WMT,2021-02-02,139.75999450683594,142.14999389648438,139.44000244140625,140.77000427246094,139.63633728027344,9000800,0.04097142857142858,0.8904428571428572,0.06855714285714286,0.06370333333333332
WMT,2021-02-03,140.66000366210938,142.0500030517578,140.6300048828125,141.1999969482422,140.0628662109375,4988900,0.017844444444444444,0.8767444444444444,0.10538333333333333,0.2281175925925926
WMT,2021-02-04,141.7899932861328,143.17999267578125,141.25999450683594,142.52999877929688,141.3821563720703,5782100,0.012542857142857144,0.8980285714285714,0.08940000000000001,0.20306571428571427
WMT,2021-02-05,143.4600067138672,144.85000610351562,142.52999877929688,144.36000061035156,143.19740295410156,6817200,0.0,0.0,0.0,0.0
WMT,2021-02-08,144.80999755859375,145.5800018310547,144.4600067138672,145.02999877929688,143.86203002929688,5275100,0.010685714285714286,0.8862285714285714,0.10314285714285713,0.26343714285714287
WMT,2021-02-09,144.5800018310547,146.32000732421875,144.5800018310547,145.8300018310547,144.65557861328125,5302300,0.024155555555555555,0.9067777777777777,0.06906666666666667,0.11756148148148148
WMT,2021-02-10,145.8300018310547,145.89999389648438,143.5399932861328,144.1300048828125,142.96926879882812,6192300,0.017866666666666666,0.9158222222222222,0.06631111111111111,0.13197037037037038
WMT,2021-02-11,144.13999938964844,144.9499969482422,143.7100067138672,144.02000427246094,142.86016845703125,4263800,0.03434,0.90112,0.06452,0.12270600000000001
WMT,2021-02-12,144.16000366210938,144.61000061035156,143.6699981689453,144.47000122070312,143.30653381347656,4474500,0.04152,0.81212,0.14636,0.271084
WMT,2021-02-16,145.94000244140625,146.38999938964844,144.92999267578125,145.66000366210938,144.48695373535156,9297000,0.020868750000000002,0.88985625,0.08921875,0.19408479166666667
WMT,2021-02-17,144.64999389648438,147.5,144.5,147.1999969482422,146.01454162597656,8523700,0.03416,0.8737,0.09218,0.17796399999999998
WMT,2021-02-18,139.0,140.6999969482422,137.5,137.66000366210938,136.55137634277344,32309100,0.020200000000000003,0.7568666666666667,0.11184444444444444,0.1548466666666667
WMT,2021-02-19,137.8000030517578,139.4199981689453,137.6699981689453,138.33999633789062,137.22589111328125,12202000,0.021866666666666663,0.7861333333333334,0.19199999999999998,0.34558
WMT,2021-02-22,137.74000549316406,138.33999633789062,136.25,137.69000244140625,136.5811309814453,10702200,0.06208888888888889,0.8587851851851852,0.07914814814814813,0.08017777777777776
WMT,2021-02-23,137.11000061035156,137.38999938964844,135.05999755859375,135.47000122070312,134.37899780273438,10433400,0.031511111111111115,0.8343333333333334,0.13413333333333333,0.2311637037037037
WMT,2021-02-24,135.8699951171875,136.16000366210938,133.0500030517578,133.2100067138672,132.13722229003906,15521900,0.03172,0.8878,0.08042,0.1605353333333333
WMT,2021-02-25,133.10000610351562,134.00999450683594,131.47999572753906,131.9499969482422,130.88735961914062,11108200,0.011025,0.7972,0.06675,0.13383666666666666
WMT,2021-02-26,131.47999572753906,131.80999755859375,129.86000061035156,129.9199981689453,128.8737030029297,14156900,0.03473333333333334,0.9065333333333333,0.05873333333333333,0.06298000000000002
WMT,2021-03-01,131.5800018310547,132.57000732421875,131.1300048828125,131.3699951171875,130.31202697753906,11544800,0.01425,0.8758944444444444,0.10985555555555554,0.276977037037037
WMT,2021-03-02,131.50999450683594,132.75,130.00999450683594,130.11000061035156,129.0621795654297,9743600,0.02635555555555556,0.9210666666666667,0.05257777777777777,0.0908911111111111
WMT,2021-03-03,129.5,129.92999267578125,127.55000305175781,127.58999633789062,126.56246185302734,13945800,0.03505,0.843175,0.12182499999999999,0.2672275
WMT,2021-03-04,127.86000061035156,129.5800018310547,126.27999877929688,127.52999877929688,126.5029525756836,15116000,0.043622222222222215,0.7407333333333334,0.10453333333333334,0.14917777777777774
WMT,2021-03-05,126.83000183105469,129.75,126.75,129.1199951171875,128.08013916015625,11357900,0.02085,0.8706,0.10845,0.214395
WMT,2021-03-08,129.3300018310547,129.83999633789062,127.80999755859375,127.87999725341797,126.85013580322266,13662800,0.0036200000000000004,0.9057000000000001,0.09068000000000001,0.20927333333333334
WMT,2021-03-09,128.8000030517578,129.8800048828125,128.32000732421875,128.88999938964844,127.85199737548828,10662900,0.010839999999999999,0.8993399999999999,0.08982,0.21563333333333334
WMT,2021-03-10,128.86000061035156,133.0500030517578,128.47000122070312,132.17999267578125,131.11549377441406,14976400,0.03702222222222222,0.8454888888888888,0.1174888888888889,0.2727614814814815
WMT,2021-03-11,133.36000061035156,133.49000549316406,131.52999877929688,132.1300048828125,131.06591796875,11829900,0.036725,0.758625,0.07965,0.12837500000000002
WMT,2021-03-12,132.52000427246094,134.52000427246094,132.0800018310547,134.1199951171875,133.03988647460938,9479200,0.030914285714285717,0.8381142857142857,0.13097142857142857,0.2553457142857143
WMT,2021-03-15,134.74000549316406,134.75,132.82000732421875,133.42999267578125,132.3554229736328,8357300,0.016911111111111113,0.8656222222222223,0.11744444444444446,0.3170548148148148
WMT,2021-03-16,132.82000732421875,134.27999877929688,132.82000732421875,133.38999938964844,132.31576538085938,6627000,0.012875,0.877175,0.10997499999999999,0.2664241666666667
WMT,2021-03-17,132.5,133.13999938964844,131.97999572753906,132.27999877929688,131.21469116210938,8052100,0.0030222222222222226,0.8612333333333333,0.13574444444444445,0.3275437037037037
WMT,2021-03-18,131.16000366210938,131.9499969482422,129.92999267578125,130.00999450683594,129.5014190673828,9938500,0.018000000000000002,0.8996999999999999,0.0823,0.20697916666666666
WMT,2021-03-19,130.1300048828125,132.5,129.89999389648438,131.74000549316406,131.22467041015625,19234500,0.008799999999999999,0.9349000000000001,0.0563,0.11049999999999999
WMT,2021-03-22,131.0,132.4499969482422,130.99000549316406,132.3699951171875,131.85218811035156,8218000,0.024480000000000002,0.8908849999999999,0.084635,0.16825966666666664
WMT,2021-03-23,131.7100067138672,134.3000030517578,131.6300048828125,133.94000244140625,133.4160614013672,9718300,0.03206666666666667,0.8988,0.06915555555555555,0.17366
WMT,2021-03-24,134.42999267578125,134.42999267578125,133.0500030517578,133.11000061035156,132.58929443359375,7849100,0.03345,0.83147,0.135035,0.3048278333333333
WMT,2021-03-25,133.25999450683594,134.52999877929688,132.8699951171875,134.00999450683594,133.48577880859375,9375300,0.023175,0.896905,0.079945,0.159991
WMT,2021-03-26,134.0,135.1999969482422,133.4199981689453,135.1300048828125,134.60140991210938,9551200,0.041444444444444443,0.8607555555555556,0.0978,0.16060444444444444
WMT,2021-03-29,135.0,137.00999450683594,134.60000610351562,136.6699981689453,136.1353759765625,10048800,0.03846,0.85958,0.10206,0.15469800000000003
WMT,2021-03-30,136.3300018310547,137.58999633789062,135.47000122070312,135.74000549316406,135.20901489257812,9076700,0.015377777777777777,0.8653055555555556,0.11927222222222222,0.241065
WMT,2021-03-31,135.5500030517578,136.86000061035156,134.9600067138672,135.8300018310547,135.2986602783203,8182000,0.013025,0.89465,0.09235,0.21987916666666665
WMT,2021-04-01,135.94000244140625,136.88999938964844,135.3300018310547,135.6199951171875,135.0894775390625,8531700,0.028914285714285715,0.8708571428571429,0.10022857142857143,0.18734761904761904
WMT,2021-04-05,136.72000122070312,140.16000366210938,136.1999969482422,139.42999267578125,138.8845672607422,13347700,0.03996,0.88318,0.07683999999999999,0.106988
WMT,2021-04-06,139.11000061035156,140.9499969482422,138.52000427246094,140.10000610351562,139.55197143554688,10348200,0.026622222222222224,0.8577555555555556,0.1156,0.2769711111111111
WMT,2021-04-07,140.3000030517578,140.75,139.64999389648438,139.8000030517578,139.2531280517578,6787200,0.04238,0.78312,0.07452,0.05275866666666666
WMT,2021-04-08,140.4499969482422,141.1199951171875,139.66000366210938,139.7100067138672,139.16348266601562,6365200,0.02314,0.9316800000000001,0.04518,0.06556999999999999
WMT,2021-04-09,139.6300048828125,140.08999633789062,138.7100067138672,139.77999877929688,139.23321533203125,6892200,0.03022857142857143,0.9087142857142857,0.06105714285714286,0.10150857142857142
WMT,2021-04-12,140.07000732421875,140.3800048828125,139.33999633789062,139.8000030517578,139.2531280517578,6241000,0.01789,0.9054499999999999,0.07669000000000001,0.21092433333333332
WMT,2021-04-13,139.8000030517578,140.0,138.8699951171875,139.3699951171875,138.82481384277344,5799300,0.020579999999999998,0.9163399999999999,0.06306,0.10560866666666668
WMT,2021-04-14,139.1199951171875,139.4600067138672,138.4199981689453,139.32000732421875,138.77500915527344,7308200,0.01228,0.93078,0.05696,0.13957133333333333
WMT,2021-04-15,139.39999389648438,140.47000122070312,139.1999969482422,140.16000366210938,139.61172485351562,7236800,0.02092,0.91066,0.0684,0.13337666666666664
WMT,2021-04-16,140.88999938964844,140.9600067138672,139.7100067138672,140.61000061035156,140.05996704101562,8829500,0.0322,0.8674099999999999,0.10039000000000001,0.216093
WMT,2021-04-19,140.2899932861328,140.57000732421875,139.61000061035156,139.7100067138672,139.16348266601562,6427000,0.0153,0.895575,0.089105,0.20949133333333333
WMT,2021-04-20,139.4199981689453,141.77000427246094,138.82000732421875,140.7899932861328,140.2392578125,8150700,0.04104,0.91182,0.04708,0.015278000000000003
WMT,2021-04-21,140.77000427246094,141.6999969482422,140.52999877929688,141.1999969482422,140.6476593017578,5778400,0.04335,0.8645666666666667,0.09213333333333333,0.22054916666666666
WMT,2021-04-22,141.0800018310547,141.4499969482422,139.4199981689453,139.6699981689453,139.12364196777344,6568400,0.02442,0.9180400000000001,0.05754,0.10839733333333332
WMT,2021-04-23,139.10000610351562,140.33999633789062,139.02999877929688,139.89999389648438,139.3527374267578,7657000,0.011914285714285714,0.7871428571428571,0.05808571428571429,0.1308047619047619
WMT,2021-04-26,139.91000366210938,140.0,137.63999938964844,137.91000366210938,137.3705291748047,7615400,0.009799999999999998,0.9189703703703702,0.07122962962962963,0.1767
WMT,2021-04-27,138.0,138.9499969482422,137.5500030517578,138.3800048828125,137.83868408203125,5383800,0.006915,0.87142,0.121665,0.29484533333333335
WMT,2021-04-28,138.35000610351562,138.58999633789062,137.8699951171875,137.88999938964844,137.35060119628906,4762200,0.02395,0.9127050000000001,0.063365,0.1454095
WMT,2021-04-29,137.89999389648438,140.0,137.89999389648438,139.6300048828125,139.08380126953125,6532000,0.014900000000000002,0.879345,0.105755,0.2648765
WMT,2021-04-30,139.7100067138672,139.99000549316406,139.11000061035156,139.91000366210938,139.36270141601562,6560000,0.012371428571428571,0.8753142857142857,0.11234285714285715,0.24557047619047617
WMT,2021-05-03,139.67999267578125,142.74000549316406,139.67999267578125,142.1199951171875,141.56405639648438,9046500,0.0248,0.88730625,0.08786875000000001,0.18052729166666667
WMT,2021-05-04,141.5399932861328,142.02999877929688,140.10000610351562,140.72000122070312,140.16954040527344,6361400,0.02975666666666667,0.7707200000000001,0.09954,0.19810466666666665
WMT,2021-05-05,140.7100067138672,141.1999969482422,140.25,140.60000610351562,140.0500030517578,6117000,0.027359999999999995,0.8920999999999999,0.08048,0.15242533333333333
WMT,2021-05-06,140.0,141.36000061035156,139.4499969482422,141.0500030517578,141.0500030517578,5434000,0.007977777777777778,0.8920962962962964,0.09992592592592592,0.26641333333333334
WMT,2021-05-07,141.6300048828125,141.72000122070312,139.32000732421875,140.1999969482422,140.1999969482422,7802800,0.019,0.8971199999999999,0.08384,0.17197600000000002
WMT,2021-05-10,140.4499969482422,142.0800018310547,140.30999755859375,140.82000732421875,140.82000732421875,8769200,0.034175,0.9016875,0.0641375,0.10022437499999999
WMT,2021-05-11,140.8699951171875,140.8699951171875,138.32000732421875,139.5500030517578,139.5500030517578,8821400,0.010723333333333333,0.8450233333333333,0.12758666666666668,0.255186
WMT,2021-05-12,138.8699951171875,138.97999572753906,135.91000366210938,135.94000244140625,135.94000244140625,8666100,0.038525000000000004,0.8474625,0.1140375,0.15219875
WMT,2021-05-13,136.22999572753906,138.97999572753906,135.75999450683594,138.24000549316406,138.24000549316406,7158400,0.015025,0.9082875,0.0767125,0.15994729166666666
WMT,2021-05-14,138.80999755859375,140.24000549316406,138.42999267578125,139.52000427246094,139.52000427246094,5363900,0.013800000000000002,0.9724,0.013800000000000002,0.0
WMT,2021-05-17,140.0,140.39999389648438,138.77000427246094,138.88999938964844,138.88999938964844,6558600,0.021222222222222222,0.8219555555555556,0.15682222222222222,0.37668611111111105
WMT,2021-05-18,143.50999450683594,144.5800018310547,141.2100067138672,141.91000366210938,141.91000366210938,19394600,0.009171428571428572,0.9215714285714286,0.06925714285714286,0.1396752380952381
WMT,2021-05-19,140.7100067138672,143.72000122070312,140.5,141.9199981689453,141.9199981689453,11624900,0.0074444444444444445,0.8132222222222222,0.17935555555555557,0.36831444444444444
WMT,2021-05-20,141.5,142.8699951171875,140.6999969482422,142.4199981689453,142.4199981689453,10180300,0.010955555555555557,0.9044444444444445,0.0846,0.24418444444444443
WMT,2021-05-21,142.52000427246094,143.0800018310547,141.60000610351562,141.75,141.75,7642500,0.0,0.0,0.0,0.0
WMT,2021-05-24,141.75999450683594,142.4199981689453,141.36000061035156,141.75999450683594,141.75999450683594,6315300,0.0273,0.86392,0.10876,0.2402163333333333
WMT,2021-05-25,141.8000030517578,142.63999938964844,141.07000732421875,142.33999633789062,142.33999633789062,7168400,0.01696,0.88414,0.09888,0.22183199999999997
WMT,2021-05-26,142.38999938964844,142.8800048828125,141.75999450683594,142.1699981689453,142.1699981689453,6431400,0.06102222222222223,0.8578444444444444,0.08108888888888889,0.10605555555555557
WMT,2021-05-27,143.35000610351562,143.67999267578125,141.69000244140625,141.69000244140625,141.69000244140625,18859000,0.012820000000000002,0.8836600000000001,0.1035,0.242528
WMT,2021-05-28,141.92999267578125,142.4499969482422,141.63999938964844,142.02999877929688,142.02999877929688,7062100,0.020228571428571426,0.8892857142857142,0.09048571428571428,0.2593857142857143
WMT,2021-06-01,142.2100067138672,142.8000030517578,141.27000427246094,141.66000366210938,141.66000366210938,6922500,0.011044444444444445,0.8948666666666667,0.09408888888888889,0.26522814814814816
WMT,2021-06-02,141.38999938964844,141.7100067138672,140.08999633789062,141.35000610351562,141.35000610351562,7766000,0.01720666666666667,0.8980933333333333,0.0847,0.20694466666666664
WMT,2021-06-03,141.38999938964844,141.85000610351562,140.75,141.60000610351562,141.60000610351562,6124800,0.0135,0.92625,0.06025,0.14579999999999999
WMT,2021-06-04,141.4600067138672,142.2899932861328,141.25,141.85000610351562,141.85000610351562,4545300,0.02422142857142857,0.8676333333333333,0.10817380952380952,0.25487809523809524
WMT,2021-06-07,141.85000610351562,141.97000122070312,140.38999938964844,140.89999389648438,140.89999389648438,5543600,0.006842857142857143,0.9127571428571429,0.0804,0.20020261904761902
WMT,2021-06-08,140.50999450683594,140.89999389648438,139.80999755859375,139.8300018310547,139.8300018310547,6706900,0.019200000000000002,0.881875,0.09884375,0.2290725
WMT,2021-06-09,139.33999633789062,140.00999450683594,139.02999877929688,139.0800018310547,139.0800018310547,5695100,0.012066666666666665,0.8423666666666666,0.14556666666666665,0.33957333333333334
WMT,2021-06-10,139.0800018310547,140.19000244140625,139.0800018310547,139.8800048828125,139.8800048828125,5459500,0.042966666666666674,0.8706999999999999,0.08633333333333333,0.18183333333333332
WMT,2021-06-11,140.22999572753906,140.85000610351562,139.86000061035156,140.75,140.75,8410800,0.0,0.0,0.0,0.0
WMT,2021-06-14,140.92999267578125,140.92999267578125,140.02999877929688,140.55999755859375,140.55999755859375,5046900,0.015314285714285714,0.8999428571428572,0.08471428571428571,0.19173357142857145
WMT,2021-06-15,140.83999633789062,140.91000366210938,139.66000366210938,140.0,140.0,6442400,0.018103333333333332,0.8566433333333334,0.12527333333333335,0.2608486666666667
WMT,2021-06-16,139.85000610351562,140.0399932861328,136.97000122070312,137.14999389648438,137.14999389648438,9598300,0.013325,0.896625,0.09005,0.2063325
WMT,2021-06-17,137.0,138.35000610351562,136.7100067138672,137.72000122070312,137.72000122070312,6447300,0.01562,0.8447100000000001,0.13965,0.291903
WMT,2021-06-18,135.44000244140625,136.38999938964844,134.39999389648438,135.1699981689453,135.1699981689453,14937600,0.0031333333333333335,0.914,0.08286666666666666,0.23526
WMT,2021-06-21,135.66000366210938,136.75,135.35000610351562,136.39999389648438,136.39999389648438,6925000,0.01425,0.864475,0.12129999999999999,0.23848666666666665
WMT,2021-06-22,136.22999572753906,137.72000122070312,136.22999572753906,137.02999877929688,137.02999877929688,6369000,0.0,0.9016000000000001,0.0984,0.25130476190476186
WMT,2021-06-23,136.5,136.99000549316406,135.92999267578125,135.9600067138672,135.9600067138672,6463500,0.022555555555555558,0.8788111111111111,0.09866111111111112,0.22560833333333333
WMT,2021-06-24,136.1699981689453,137.24000549316406,136.10000610351562,136.91000366210938,136.91000366210938,7814700,0.0309,0.7366999999999999,0.06573333333333332,0.09994666666666667
WMT,2021-06-25,137.1300048828125,138.86000061035156,136.9199981689453,138.52999877929688,138.52999877929688,9546900,0.0,0.0,0.0,0.0
WMT,2021-06-28,138.0399932861328,138.63999938964844,136.60000610351562,138.10000610351562,138.10000610351562,5183000,0.01908888888888889,0.8587777777777778,0.12213333333333333,0.26715037037037037
WMT,2021-06-29,137.89999389648438,138.47000122070312,137.22999572753906,137.3000030517578,137.3000030517578,11987500,0.0187,0.8454625,0.1358375,0.2729114583333333
WMT,2021-06-30,139.55999755859375,142.5800018310547,138.69000244140625,141.02000427246094,141.02000427246094,15170400,0.0107,0.88705,0.102225,0.25697916666666665
WMT,2021-07-01,140.41000366210938,141.25,139.00999450683594,139.32000732421875,139.32000732421875,8782900,0.008425,0.90005,0.09152500000000001,0.253705
WMT,2021-07-02,139.35000610351562,141.0800018310547,139.35000610351562,140.11000061035156,140.11000061035156,8760200,0.016800000000000002,0.8328,0.1504,0.29874
WMT,2021-07-06,139.89999389648438,140.75,139.50999450683594,139.94000244140625,139.94000244140625,6093100,0.021679999999999998,0.8734683333333333,0.10487166666666667,0.2191933333333333
WMT,2021-07-07,139.75999450683594,141.19000244140625,139.36000061035156,139.7100067138672,139.7100067138672,8535800,0.011425000000000001,0.86951875,0.11905625,0.393216875
WMT,2021-07-08,138.33999633789062,140.64999389648438,138.22000122070312,139.58999633789062,139.58999633789062,7089000,0.025640000000000003,0.8423633333333334,0.13198333333333334,0.30872916666666667
WMT,2021-07-09,140.41000366210938,140.83999633789062,139.92999267578125,140.3000030517578,140.3000030517578,5061800,0.010600000000000002,0.89225,0.09715,0.242025
WMT,2021-07-12,140.69000244140625,140.7899932861328,139.3300018310547,140.0500030517578,140.0500030517578,6505000,0.01346,0.79004,0.09652000000000001,0.21843050000000003
WMT,2021-07-13,139.99000549316406,141.17999267578125,139.94000244140625,140.5800018310547,140.5800018310547,6315900,0.04615999999999999,0.7482533333333333,0.10564666666666667,0.167178
WMT,2021-07-14,140.7100067138672,141.8000030517578,139.8300018310547,141.5500030517578,141.5500030517578,6270700,0.008971428571428571,0.9220285714285714,0.06899999999999999,0.1938828571428571
WMT,2021-07-15,142.0,142.63999938964844,141.08999633789062,141.66000366210938,141.66000366210938,5991600,0.006066666666666667,0.8780092592592593,0.11592407407407407,0.3152725925925926
WMT,2021-07-16,141.6999969482422,142.1300048828125,140.9499969482422,141.55999755859375,141.55999755859375,6031800,0.02708,0.8925599999999999,0.08036,0.13409200000000002
WMT,2021-07-19,141.41000366210938,142.97999572753906,139.77000427246094,141.22999572753906,141.22999572753906,9127700,0.051644444444444444,0.7918518518518519,0.1565037037037037,0.2644066666666667
WMT,2021-07-20,140.97000122070312,142.47000122070312,140.77999877929688,141.8699951171875,141.8699951171875,6340100,0.025133333333333334,0.8029333333333333,0.0608,0.13148666666666664
WMT,2021-07-21,142.5,142.5399932861328,140.7100067138672,141.1699981689453,141.1699981689453,6197300,0.0332,0.8360814814814815,0.1306074074074074,0.2857488888888889
WMT,2021-07-22,141.1300048828125,142.1199951171875,140.8000030517578,141.27000427246094,141.27000427246094,4337800,0.02806,0.8465033333333333,0.12543666666666667,0.24947866666666668
WMT,2021-07-23,141.52000427246094,142.72000122070312,141.00999450683594,142.42999267578125,142.42999267578125,5315800,0.02266666666666667,0.92385,0.053483333333333334,0.12991
WMT,2021-07-26,142.36000061035156,143.86000061035156,141.4600067138672,142.6300048828125,142.6300048828125,6172400,0.018,0.8751023809523809,0.10689761904761905,0.29858380952380953
WMT,2021-07-27,143.0,143.0,141.9600067138672,142.63999938964844,142.63999938964844,5131900,0.0158,0.8768666666666667,0.10733333333333334,0.2461675
WMT,2021-07-28,142.47999572753906,143.25,141.66000366210938,142.05999755859375,142.05999755859375,4690500,0.011425000000000001,0.9156416666666667,0.07295833333333333,0.18306166666666668
WMT,2021-07-29,142.63999938964844,142.85000610351562,142.02000427246094,142.24000549316406,142.24000549316406,3687700,0.018775,0.91092,0.070325,0.1441643333333333
WMT,2021-07-30,141.1999969482422,142.9600067138672,141.1999969482422,142.5500030517578,142.5500030517578,5441700,0.0,0.0,0.0,0.0
WMT,2021-08-02,142.8300018310547,142.8699951171875,141.6699981689453,142.22000122070312,142.22000122070312,6652800,0.013739999999999999,0.83239,0.05391,0.12392083333333334
WMT,2021-08-03,142.44000244140625,143.89999389648438,142.36000061035156,143.82000732421875,143.82000732421875,6305100,0.01171111111111111,0.9047833333333334,0.08350555555555556,0.18485277777777778
WMT,2021-08-04,143.3800048828125,143.94000244140625,142.74000549316406,142.83999633789062,142.83999633789062,510050000,0.019925925925925923,0.7486648148148148,0.12029814814814815,0.2675064814814815
WMT,2021-08-05,144.22999572753906,145.5399932861328,143.99000549316406,145.49000549316406,145.49000549316406,898690000,0.01594,0.89822,0.08584,0.20842199999999997
WMT,2021-08-06,146.2100067138672,146.47000122070312,144.9499969482422,145.22999572753906,145.22999572753906,642020000,0.0482,0.9116,0.0402,0.023354374999999993
